mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.40496867135067105,-0.3205713873741611,0.8934563758389261,0.0014810015505333713,4.410681755688806E-5,1.3643579019911939E-5,-0.054781502009391796,0.02003324878724333,0.751597563273689,0.08706979339700999,0.9186890053986712,0.30944053675249167,0.0015859487708884882,0.0014347784226122896,0.0012999365628095696,0.22193103529092092,-0.1913746061613298,-0.10272328293449633,-0.9065690104166667,0.2501627604166667,0.3860384114583334,0.001187735932859422,5.416157785200898E-4,5.358673550745054E-4,-0.35129675383266307,-0.04387150875436941,0.07187853718553139,-0.36823591659698995,0.37755082044314375,0.8721944241220736,9.835146618238323E-4,8.899605407187392E-4,6.240011719843263E-4,-0.05853933142980189,0.32071996949836956,0.3740006118539422,-2.0,9,1412247690791,1412247695790
-0.37694332671404684,-0.31850961538461536,0.8960107911789298,6.431380211096172E-4,5.4573606570848936E-5,7.52916999870496E-6,-0.2839985497212354,-0.2521781918331156,0.5013978592895264,0.0710767663043479,0.9252325459866221,0.3097270850752508,0.0014066595985272351,0.00128114177188992,0.00120634134764441,-0.012831472937706112,-0.18390424280923767,-0.1191666503221655,-0.9096286440855704,0.24557269819630873,0.3843592701342282,0.0011793837138812495,5.647298524822216E-4,4.5608238799664736E-4,-0.29512747378127163,-0.14894622218603615,0.08611017556930509,-0.3706597222222222,0.37538141835016836,0.8727673874158249,9.091716628890847E-4,9.585158038870482E-4,6.228545981506172E-4,-0.02938649397633149,0.3453521425192629,0.365670154064983,-2.0,9,1412247693291,1412247698290
-0.36969401041666666,-0.31833984375,0.8965397135416666,1.716922092331426E-4,1.9902385596846164E-5,5.0332208673823845E-6,-0.12345503832911196,-0.14223914895122103,0.2617712419711051,0.05168876262626262,0.9323804450757576,0.3073738688973064,2.4242502660852877E-4,0.001061131971766966,0.0010027420272361988,0.051949004328880055,-0.09928366048009797,-0.1945850051536165,-0.9083309301593959,0.24084390729865773,0.39109689597315433,0.0011446271953298723,5.880539057319602E-4,7.845951204711757E-5,-0.20845367841669576,-0.16593214171756016,0.14162811718049823,-0.37559314702181207,0.38520475041946306,0.8774971161912751,5.48664772978983E-4,3.9379282019015674E-4,2.4974556547653707E-4,0.11319127846911542,0.14359647077016802,0.26535813288460697,-2.0,9,1412247695791,1412247700790
-0.36675130208333334,-0.3183203125,0.8969401041666667,9.486178224833644E-6,3.558002586747511E-6,4.212327359645002E-6,-0.2011352451074779,0.005272841116669381,0.2616031932781414,0.05439453125000001,0.935283203125,0.31608398437499996,2.5874555708971307E-4,9.864345601569837E-4,0.0011243288493076702,-0.04519269113114316,-0.02033046260062736,-0.14479066331815924,-0.9088053385416667,0.23763671875,0.3916927083333333,0.0011256703299157725,5.297686981915632E-4,4.916170900614906E-5,-0.12513982300887252,-0.20124612984174073,0.26961324420534444,-0.3769140625,0.387939453125,0.87779296875,4.802739580339415E-4,2.074042291545549E-4,2.1678108036717346E-4,0.12926473917004278,0.09015502040164983,0.2643495762887127,-2.0,9,1412247698291,1412247703290
-0.3660798552852349,-0.31817585989932884,0.8971463401845637,9.05069316672381E-6,2.811176640632953E-6,3.7988791979630794E-6,-0.14165157659041663,0.01281322227770575,0.16148381125543215,0.052858072916666665,0.9458365885416666,0.32701497395833334,4.6183731776549E-4,3.0012544315129825E-4,4.779834704787173E-4,-0.4788519131492236,-0.04561730460418477,0.006273946046266593,-0.9060123697916667,0.234482421875,0.39176106770833335,0.0010988345087704166,4.501386470220561E-4,1.4713366028988817E-5,-0.07411320698667281,-0.2425758585123073,0.17694850971084922,-0.3806608072916667,0.39001953125,0.8797981770833333,1.91846728457788E-4,8.773382690837956E-5,5.4055621126955184E-5,0.15719132278543663,-0.040207279822224606,0.13487585344117267,-2.0,9,1412247700791,1412247705790
-0.36619134092809363,-0.31809808737458195,0.8975066628344481,1.1015219847999853E-4,1.9446620421844054E-5,5.207908174672721E-6,-0.12754652578548684,-0.06351960567614844,0.3185008887473211,0.015848590067340136,0.9421099010942761,0.2940373789983164,0.00296656644336736,5.632858170490155E-4,0.0020815854467873965,0.006029112677762878,0.06974309391364723,0.6755615743762131,-0.9110275936447811,0.24145096801346802,0.39231836595117847,0.0010967594616753098,5.698882477961917E-4,1.766226269743418E-5,-0.17866803204737883,0.059231071797057985,0.09969081599449778,-0.3796607180183946,0.3854123118729097,0.8774920307274248,2.2548488359981544E-4,3.715453786118521E-4,2.1559422924468752E-4,-0.03772524147988004,0.1341469462690028,0.11866414950376371,-2.0,9,1412247703291,1412247708290
-0.3646856709866221,-0.3187186454849498,0.8980521007525084,1.1106019164466411E-4,1.963523177516621E-5,4.900962516372099E-6,-0.14372264452820344,-0.0888690112898392,0.33679734882199974,-0.028035208682885848,0.9356943424916108,0.2525233326342282,0.0023436356896780635,7.791044084246691E-4,0.001011332767770953,0.11739825959670824,0.0719060515005435,0.4534896918630602,-0.9203787076271186,0.25385990466101693,0.39263440148305084,9.42844741418399E-4,6.838147675690044E-4,1.73608310822177E-5,-0.01290140568369817,0.11907957473259893,0.1425139336318442,-0.378916015625,0.38613606770833336,0.8778157552083333,2.367950043949402E-4,3.683613189220955E-4,1.8453730920219708E-4,-0.03214798957743389,0.1787447132110732,0.1429478254455796,-2.0,9,1412247705791,1412247710790
-0.3621642454013378,-0.31957109636287623,0.8984048390468228,6.812742263716214E-6,2.5175152444450814E-6,3.4423980195713144E-6,-0.19754903629438994,-4.4356356871965547E-4,0.07099875452876984,-0.06129308554817274,0.9268648774916943,0.24314784053156147,0.0015422765493128922,6.429525440845504E-4,6.68293371021022E-4,0.34317972468405555,0.24933992208096564,0.3967203716486928,-0.9219405411073825,0.26046363779362414,0.39267971371644295,8.874201460498614E-4,6.994856087320408E-4,8.99014703444034E-6,0.03894338668358253,0.03983789028195688,0.1014530252106581,-0.381930654264214,0.39197389736622074,0.8799024090719063,3.9882107200142266E-5,1.195784420633271E-5,2.0679626204542555E-5,0.21982447734052749,-0.0780029150687092,0.16955819199512098,-2.0,9,1412247708291,1412247713290
-0.3612791335702341,-0.3200348818979933,0.898783706103679,9.411372591709557E-5,4.143798496583452E-6,1.5324142650253136E-5,-0.22788983289121773,-0.012503403808015224,0.15106803152570591,-0.06066406250000008,0.9285611979166666,0.2548925781249999,0.0014992962074917692,6.138311873045784E-4,0.0014414355746878431,0.3893612743962049,0.35325208874027947,0.5589888458953447,-0.9254782900165016,0.2645420792079208,0.3926361386138614,8.303308748530351E-4,5.082812717911238E-4,1.526804378670354E-5,-0.1358314622248232,-0.12876282837815486,0.14689022950761865,-0.3816616687710438,0.3862189604377104,0.8800472169612794,1.1185550073527672E-4,3.6692686581678876E-4,9.77760472541968E-5,-0.07121343814056881,-0.1194506759585146,0.09378192889744391,-2.0,9,1412247710791,1412247715790
-0.3591823003762542,-0.3204725386705686,0.8992311611622074,9.862963100257989E-5,4.637065028714036E-6,1.5372435376742116E-5,-0.22765766117135375,-0.04555260108643881,0.1725168814119225,-0.021385732323232366,0.9420671559343434,0.28615911721380477,0.0012237219220785505,6.176876689839033E-4,0.0018207440006146067,0.1916742188351851,0.2803498942136583,0.4088264890192196,-0.9321889275332226,0.2651123857973422,0.3917735153654485,5.861985300598479E-4,4.2064368922845003E-4,1.6338563836690233E-5,-0.21084646460854078,-0.11983664910667967,0.0821078978185674,-0.38111328125,0.381298828125,0.8811393229166666,1.7682116964588997E-4,4.883394592183098E-4,9.905246322104484E-5,-0.03440696944396817,-0.12146648467228849,0.09831531205429465,-2.0,9,1412247713291,1412247718290
-0.38510529891304346,-0.33600608800167225,0.8494852633779264,8.089673877423345E-6,2.8275006045016524E-6,1.4125635341849705E-4,0.019201407386180022,-0.058555338387766644,-0.16692453731644397,-0.02566917470637588,0.9280620805369126,0.2441471791107383,0.001141303332272787,6.678817021823352E-4,6.497636357611883E-4,0.3087128077076427,0.18861433881709372,0.2081494291964859,-0.9579453388047138,0.2661182133838384,0.3349247685185185,6.778125865345061E-6,9.208893209671424E-6,0.0010495462694444949,0.0654131624917072,-0.03376979659529329,0.1139747005483627,-0.35917509962248323,0.38040058724832215,0.8854275901845637,9.137308185680729E-4,1.656767597517001E-4,6.508983989366696E-6,-0.1181340525359561,-0.3501650279906177,0.23993865395314054,1.0,10,1412247738291,1412247743290
-0.38532877604166665,-0.335693359375,0.8507682291666666,1.0472035062485847E-5,1.2306066659780649E-5,2.1130599039985713E-4,-0.14294143745996943,-0.052853052048979846,-0.13708047263845696,-0.04444342491610735,0.9169626940016778,0.22580222315436244,0.0012562699423852835,2.0123725206496954E-4,8.85438060279922E-4,-0.06506080731435246,-0.05435168296528523,0.2775005446861898,-0.9578314433528428,0.26479541178929766,0.3328543060200669,6.714915242415267E-6,9.886283178377208E-5,0.0010098630535206802,0.08543881929698577,-0.07934426584281849,0.11466376801610594,-0.3566080729166667,0.38127278645833335,0.884912109375,9.651619986679783E-4,2.3796322885298536E-4,5.863183318173228E-6,0.021125334358183527,-0.2542104293087551,0.16067339347775403,1.0,10,1412247740791,1412247745790
-0.3849289297658863,-0.3356239548494983,0.8502887228260869,3.222535535308856E-5,3.194865686789486E-5,1.8123429684935313E-4,-0.03131225118067058,-0.03637008145141063,-0.0611061284378632,-0.013815104166666736,0.9193522135416666,0.24781249999999988,0.004355145287487155,6.0193408425968E-4,0.0038355783315805296,-0.1367329127503481,-0.19678698913755438,0.7813908338152734,-0.9578001713039868,0.26450243978405313,0.3320831602990033,7.859522586116992E-6,1.2774236178477333E-4,0.0010478819195482304,0.1183412901218888,-0.03763607560334978,0.16216900710433121,-0.3523953543060201,0.37830528846153844,0.8848766722408027,0.001077068012300312,5.43545618091715E-4,8.711506950020648E-6,0.08147279806707236,-0.2976954697307089,0.22601381863605272,1.0,10,1412247743291,1412247748290
-0.3634188863255033,-0.3346954960151007,0.8520049024748322,0.001217318963641391,1.2350558663530852E-4,1.8940499264585216E-4,0.06195579762905885,0.057006358939829464,-0.015206563000037782,0.019261067708333315,0.929873046875,0.24599609375000012,0.0057793749189429975,0.0019019078092032877,0.007678395529654512,-0.2988006400777409,-0.5483926139013646,0.515870335140714,-0.9586316367056856,0.25313218540969895,0.3341901390050167,1.718850733147432E-5,0.0011463521913000693,0.0012196589660404813,0.37719169350539494,-0.12729697547410027,0.22271230682429838,-0.34514743792087543,0.36609256628787873,0.8820529513888888,0.0013110535693066677,0.0018136876221078021,3.086854745675852E-4,-0.03031585441911819,-0.3738512353300015,0.04472720926376845,1.0,10,1412247745791,1412247750790
-0.05149414062499998,-0.42825520833333336,0.8746256510416667,0.0058953056526822,0.0030748267370455796,0.001470485791447703,-0.2714589865328632,0.4274124478224094,-0.08846260960811816,-0.051543264678030325,0.9295876242897727,0.2853966915246213,0.010381492852532833,0.003178854817714486,0.008583152235096835,-0.01187829548288698,-0.34999237277841905,-0.07723556173723131,-0.9953163548519737,-0.005049856085526265,0.20890727796052622,0.0013767385805814817,0.012285355625414324,0.0048834234346671656,0.17023144787238204,0.3397492685029724,0.28289565863261484,-0.3339713541666667,0.21981445312499995,0.8997819010416667,0.0026688653782192813,0.010596956520973639,0.002597408347836837,0.14167907066752128,-0.5976069145659059,0.09020186669013948,-2.0,11,1412247781129,1412247786128
-0.05517252604166663,-0.3953124999999999,0.86828125,0.0028700142693492982,0.0015054402941445412,4.8571583419340387E-4,0.030326727767239332,0.1556735187820594,0.07033983751437761,0.011302806712963059,0.9277388961226852,0.3176586009837963,0.004542465275674932,0.0014236760488570918,0.0012450452101425702,-0.09082964481770976,-0.2797655676083524,-0.049893887659488025,-1.0130787279781879,0.01961973049496652,0.22621840918624164,6.085696485576848E-4,0.007057731171461145,0.0016269170181701625,-0.04108378877327066,0.4422440577048292,-0.08951588559879085,-0.3094261220637584,0.2364100513842282,0.885129378145973,9.629461608132259E-4,0.0040585646410488145,0.0014303947678717416,0.045094920240134825,-0.4977111747084288,-0.3380245556105711,-2.0,11,1412247783629,1412247788628
-0.052891673657718116,-0.3720473731124161,0.867754430578859,2.0563487960473711E-4,8.263519097809769E-5,3.5789024600082283E-6,-0.18070264219957632,0.12826336171622585,-0.13353068959265074,0.05259146341463414,0.8987788998983739,0.3525509717987805,0.0015854766678608369,0.0017230673613231027,0.0019306220362707424,-0.23413685481841823,-0.5671732880023822,0.19589001910217263,-1.0193837825083893,0.06744507655201346,0.23054412227348994,6.050227701420171E-6,5.93094837274147E-4,1.1450264937858351E-4,-0.05247112035332711,-0.12297721018378763,0.40180118894398426,-0.295714304503367,0.2451106113215488,0.8669704861111112,3.389649812512819E-4,6.418485465307061E-4,2.7942442679190457E-4,-0.1838033395623599,0.04237214507903782,-0.33029787954089895,-2.0,11,1412247786129,1412247791128
-0.14320521530100333,-0.43211094272575257,0.8577190896739131,1.467017008317407E-4,0.0013378791323585967,5.605982593172373E-4,-0.10909522415175023,-0.3874563718803791,-0.166961910534357,0.008269544402356901,0.9351161353114479,0.2599694865319866,2.983774563040162E-4,7.154529766624637E-4,0.0015767427948328485,0.35583282438972075,0.6043136060775249,0.3829960163849115,-1.0143344191696113,0.13763319898409893,0.1855951855123675,8.75857666082928E-4,3.586182530845305E-4,7.959640023403798E-4,0.02660943940963454,-0.24216511199809226,-0.035648747648511905,-0.32634171195652173,0.273734714673913,0.8699016252090301,5.086378971897969E-4,0.0014113205530429881,6.773117610692232E-4,-0.03340595609582252,0.1259738602810412,-0.0913134137888838,2.0,12,1412247811129,1412247816128
-0.14405417520491803,-0.4119172643442623,0.848491931352459,1.0058157808108025E-5,1.386026558534563E-5,3.514682763192647E-5,-0.041796691790022066,-0.0030337431623811864,-0.1323956870105714,0.013826577970297033,0.9536729063531353,0.27915828692244227,9.339817640672114E-5,4.61807694536317E-4,0.001312113432504545,0.2548865409900899,0.017480989203284156,0.19770408122727934,-1.0208228326612903,0.13517865143369176,0.19408042114695342,4.156132147189886E-4,4.994375008986639E-4,7.376495870465917E-4,0.05037329369379827,-0.10234983381601895,0.18898194391985498,-0.3338918249591503,0.2729651756535948,0.8630099826388888,1.5834199134322286E-4,0.0014271295838298274,1.0560423081472743E-5,-0.029369017089746326,-0.5782977673118112,-0.12922125812472557,2.0,12,1412247813629,1412247818628
-0.14405440008361203,-0.4116259928929766,0.8484956364966555,7.554857619177827E-6,1.3936261922453497E-5,2.4527032373569653E-5,-0.0696342903466882,-0.0026329186340928795,-0.16397860383886942,0.011790126661129562,0.9508020141196013,0.2596812707641196,1.700208036606499E-5,6.398227180489409E-4,8.520436418941033E-4,0.0023265152220959787,-0.12487017431038007,0.050575834127310315,-1.0208127470355732,0.14135838685770752,0.2037580286561265,4.2594550910756844E-4,3.9587063355281E-4,5.525622734932845E-4,0.056350090521121186,0.08962081328341996,0.05634587396818103,-0.33627717391304346,0.2743977320234114,0.8629023829431438,4.326041460663339E-5,0.0012650039096421403,5.853245420002789E-6,-0.04373204106435047,-0.4096953885738154,-0.046929278380733776,2.0,12,1412247816129,1412247821128
-0.14403796928327645,-0.41164275810580203,0.84896611028157,5.562802931443005E-6,2.4126346150645774E-5,3.533125024027111E-5,-0.024447107429545745,-0.01888065155712748,-0.13663682338338196,0.010947431144067798,0.9446371822033899,0.24815280720338984,1.3529749927149089E-5,7.963470173970678E-4,3.971713864513316E-4,-0.06369239782784186,-0.1142369372917792,0.0988236788327128,-1.022221546692607,0.1507592108463035,0.20899957441634243,3.584383294740071E-4,5.430128091967982E-5,3.6730594092306056E-4,0.035279594885720134,-0.019585887497013406,0.09210447284190651,-0.3370885685137457,0.27673297895189003,0.8629456615120275,3.3237454111167475E-6,0.0010704440801597643,2.5770113018680867E-6,-0.0049907058961501894,-0.09213717213726415,0.028237915629068265,2.0,12,1412247818629,1412247823628
-0.14380291074414717,-0.41150188127090304,0.8493774822324415,5.8138363289272866E-6,2.4265232708250323E-5,5.597921175677476E-5,-0.0573156777480566,0.01677303455505212,0.0166667339919051,0.01225142045454546,0.9443030566077442,0.24632062815656566,5.752214342721852E-5,7.927471344524567E-4,2.8249692174863095E-4,0.04932860214317971,-0.13676831808897633,0.1392721387344084,-1.0214482060185186,0.15003551136363635,0.20863583754208753,3.9581541303877245E-4,5.787362044800695E-5,3.66830079459398E-4,0.021691814556651128,0.10208081849661949,0.07368740372335894,-0.3370222053271812,0.2794050178271812,0.8627405358640939,3.4336951849320447E-6,0.001102516051133744,2.9273015147421424E-6,0.03442601439891135,-0.0796241213429885,0.05239095366550628,2.0,12,1412247821129,1412247826128
